Price,Open,High,Low,Close,Adj Close,Volume
Ticker,WMT,WMT,WMT,WMT,WMT,WMT
Date,,,,,,
2021-09-02,49.37333297729492,49.5966682434082,49.22999954223633,49.52000045776367,46.51776885986328,20018100
2021-09-03,49.400001525878906,49.883331298828125,49.29999923706055,49.75,46.73381805419922,17211900
2021-09-07,49.65666580200195,49.723331451416016,49.02000045776367,49.09000015258789,46.113834381103516,25345200
2021-09-08,48.983333587646484,49.439998626708984,48.90999984741211,49.1533317565918,46.1733283996582,19508400
2021-09-09,49.1533317565918,49.20333480834961,48.61333465576172,48.80666732788086,45.847686767578125,22328700
2021-09-10,49.06666564941406,49.08000183105469,48.47666549682617,48.630001068115234,45.68172073364258,15775200
2021-09-13,48.84000015258789,49.04999923706055,48.21333312988281,48.35333251953125,45.42183303833008,19529400
2021-09-14,48.49333190917969,48.62666702270508,47.973331451416016,48.099998474121094,45.1838493347168,16533900
2021-09-15,48.02333450317383,48.25,47.93000030517578,48.18333435058594,45.26213455200195,14850000
2021-09-16,48.14666748046875,48.436668395996094,47.89666748046875,48.34333419799805,45.412437438964844,18428400
2021-09-17,48.04666519165039,48.720001220703125,48.00666809082031,48.24333190917969,45.31850051879883,73032600
2021-09-20,47.83333206176758,48.39666748046875,47.206668853759766,47.58000183105469,44.69538116455078,25054500
2021-09-21,47.56666564941406,48.19333267211914,47.55666732788086,47.67333221435547,44.78305435180664,17437500
2021-09-22,47.823333740234375,47.866668701171875,47.43000030517578,47.563331604003906,44.67972183227539,15044400
2021-09-23,47.7400016784668,47.87666702270508,47.483333587646484,47.59000015258789,44.704776763916016,15585300
2021-09-24,47.5,47.89666748046875,47.496665954589844,47.723331451416016,44.83002853393555,13360500
2021-09-27,47.62333297729492,47.849998474121094,47.279998779296875,47.41666793823242,44.54195785522461,21250800
2021-09-28,47.293331146240234,47.356666564941406,46.663333892822266,46.83333206176758,43.993988037109375,20580900
2021-09-29,46.883331298828125,47.276668548583984,46.77333450317383,46.813331604003906,43.975189208984375,21375600
2021-09-30,46.880001068115234,47.24333190917969,46.41666793823242,46.459999084472656,43.64328384399414,22457700
2021-10-01,46.41999816894531,46.543331146240234,45.30666732788086,45.68333435058594,42.91371154785156,30014400
2021-10-04,45.6966667175293,46.07666778564453,44.9033317565918,45.24333190917969,42.50038146972656,29970300
2021-10-05,45.31666564941406,45.9033317565918,45.29999923706055,45.540000915527344,42.77906036376953,20597400
2021-10-06,45.413333892822266,45.93000030517578,45.37666702270508,45.87333297729492,43.092185974121094,19376700
2021-10-07,46.2599983215332,46.900001525878906,46.253334045410156,46.413333892822266,43.59943771362305,21068100
2021-10-08,46.5533332824707,46.6966667175293,46.336666107177734,46.5533332824707,43.73095703125,13847400
2021-10-11,46.50666809082031,46.926666259765625,46.47999954223633,46.5099983215332,43.69024658203125,13048200
2021-10-12,46.4466667175293,46.8033332824707,46.356666564941406,46.459999084472656,43.64328384399414,15789300
2021-10-13,46.5,46.66999816894531,46.043331146240234,46.12333297729492,43.327030181884766,17937900
2021-10-14,46.16666793823242,46.689998626708984,46.16666793823242,46.62333297729492,43.79671096801758,19783500
2021-10-15,46.87333297729492,47.03333282470703,46.6533317565918,46.849998474121094,44.0096321105957,20737200
2021-10-18,46.66666793823242,47.336666107177734,46.61000061035156,47.22666549682617,44.36347198486328,19887000
2021-10-19,48.209999084472656,48.53666687011719,47.88666534423828,48.22999954223633,45.30596923828125,33444300
2021-10-20,48.29666519165039,48.83000183105469,48.29666519165039,48.66666793823242,45.71615982055664,17453700
2021-10-21,48.86000061035156,48.973331451416016,48.60333251953125,48.936668395996094,45.96979522705078,13954500
2021-10-22,49.03333282470703,49.89666748046875,49.03333282470703,49.4466667175293,46.44887924194336,21195600
2021-10-25,49.59333419799805,50.17333221435547,49.336666107177734,50.02000045776367,46.98744583129883,19287900
2021-10-26,50.0,50.18333435058594,49.48666763305664,49.58333206176758,46.57725524902344,17418600
2021-10-27,49.6533317565918,49.67333221435547,49.130001068115234,49.176666259765625,46.19524002075195,14565600
2021-10-28,49.4466667175293,49.65999984741211,49.23666763305664,49.483333587646484,46.48332214355469,12598500
2021-10-29,49.3033332824707,50.03333282470703,49.186668395996094,49.80666732788086,46.787052154541016,22022700
2021-11-01,49.99333190917969,50.25,49.78333282470703,49.93000030517578,46.90291213989258,12549600
2021-11-02,49.9900016784668,50.060001373291016,49.7599983215332,49.90666580200195,46.880985260009766,13638900
2021-11-03,49.866668701171875,50.0966682434082,49.676666259765625,50.060001373291016,47.0250358581543,14209500
2021-11-04,50.060001373291016,50.616668701171875,49.94333267211914,50.426666259765625,47.36946487426758,15149100
2021-11-05,50.66666793823242,50.66666793823242,49.87333297729492,50.07666778564453,47.040687561035156,15081900
2021-11-08,50.073333740234375,50.16999816894531,49.57666778564453,49.75666809082031,46.74007797241211,15373200
2021-11-09,49.84000015258789,49.956668853759766,49.62333297729492,49.93000030517578,46.90291213989258,15001800
2021-11-10,49.57666778564453,49.87333297729492,49.32666778564453,49.47999954223633,46.480194091796875,16803600
2021-11-11,49.59000015258789,49.663333892822266,49.39666748046875,49.5,46.49897384643555,13603200
2021-11-12,49.66666793823242,49.746665954589844,49.18000030517578,49.253334045410156,46.26727294921875,18313800
2021-11-15,49.383331298828125,49.483333587646484,48.79999923706055,48.970001220703125,46.0011100769043,28896000
2021-11-16,48.366668701171875,48.893333435058594,47.43333435058594,47.723331451416016,44.83002853393555,73986600
2021-11-17,47.720001220703125,48.2400016784668,47.27333450317383,47.313331604003906,44.444881439208984,33116100
2021-11-18,47.380001068115234,47.76333236694336,46.95333480834961,47.720001220703125,44.8268928527832,24394200
2021-11-19,47.87333297729492,48.0,47.313331604003906,47.46333312988281,44.585784912109375,28119300
2021-11-22,47.5533332824707,48.45333480834961,47.33333206176758,48.2599983215332,45.33415222167969,29126400
2021-11-23,48.08333206176758,48.65999984741211,47.75,48.60333251953125,45.656681060791016,29907900
2021-11-24,48.57666778564453,49.02000045776367,48.54666519165039,48.8466682434082,45.885257720947266,18089400
2021-11-26,48.813331604003906,49.293331146240234,48.13999938964844,48.29999923706055,45.37172317504883,21039600
2021-11-29,48.33333206176758,48.41666793823242,47.40999984741211,47.543331146240234,44.66093063354492,33039600
2021-11-30,47.15999984741211,47.5,46.66999816894531,46.87666702270508,44.034690856933594,64818900
2021-12-01,46.836666107177734,46.90666580200195,45.68000030517578,45.71333312988281,42.94187545776367,36621300
2021-12-02,45.87666702270508,46.14666748046875,45.08000183105469,45.15666580200195,42.41896438598633,39805800
2021-12-03,45.28666687011719,45.959999084472656,45.0966682434082,45.836666107177734,43.057735443115234,44142600
2021-12-06,45.85333251953125,46.45333480834961,45.70000076293945,46.33333206176758,43.524288177490234,32589300
2021-12-07,46.53333282470703,46.61000061035156,46.029998779296875,46.18333435058594,43.38339614868164,37739100
2021-12-08,46.02000045776367,46.16666793823242,45.336666107177734,45.71666717529297,42.94502258300781,34496400
2021-12-09,45.543331146240234,46.189998626708984,45.23666763305664,46.16666793823242,43.54235076904297,32351700
2021-12-10,46.11333465576172,47.099998474121094,45.856666564941406,47.0099983215332,44.33773422241211,38575500
2021-12-13,46.746665954589844,47.91666793823242,46.66999816894531,47.856666564941406,45.13628387451172,54039300
2021-12-14,47.766666412353516,48.426666259765625,47.383331298828125,48.313331604003906,45.56698226928711,46721400
2021-12-15,48.4033317565918,48.823333740234375,47.79999923706055,48.59000015258789,45.82792663574219,33489900
2021-12-16,48.59000015258789,48.84333419799805,47.630001068115234,47.779998779296875,45.06396484375,39069600
2021-12-17,47.58333206176758,47.983333587646484,46.130001068115234,46.25,43.62094497680664,78581100
2021-12-20,46.040000915527344,46.58333206176758,45.866668701171875,46.400001525878906,43.76241683959961,31017900
2021-12-21,46.29999923706055,46.619998931884766,46.003334045410156,46.540000915527344,43.89445877075195,24620400
2021-12-22,46.633331298828125,46.663333892822266,46.176666259765625,46.599998474121094,43.951045989990234,17028000
2021-12-23,46.599998474121094,46.720001220703125,46.28333282470703,46.496665954589844,43.85358810424805,17592600
2021-12-27,46.53333282470703,46.956668853759766,46.52333450317383,46.91999816894531,44.25284957885742,16040700
2021-12-28,46.866668701171875,47.65666580200195,46.866668701171875,47.59333419799805,44.88790512084961,15783000
2021-12-29,47.5533332824707,47.84333419799805,47.439998626708984,47.56999969482422,44.86589813232422,13045200
2021-12-30,47.753334045410156,47.900001525878906,47.49333190917969,47.723331451416016,45.010520935058594,14949000
2021-12-31,47.733333587646484,48.3466682434082,47.63999938964844,48.22999954223633,45.4883918762207,17947800
2022-01-03,48.0,48.26333236694336,47.66999816894531,48.21666717529297,45.47582244873047,20706600
2022-01-04,48.01333236694336,48.380001068115234,47.253334045410156,47.33333206176758,44.642696380615234,33930000
2022-01-05,47.616668701171875,48.650001525878906,47.58000183105469,47.973331451416016,45.246315002441406,35418000
2022-01-06,47.87333297729492,48.21333312988281,47.46666717529297,47.84000015258789,45.120567321777344,21828900
2022-01-07,47.83333206176758,48.45333480834961,47.6533317565918,48.29666519165039,45.551265716552734,19723500
2022-01-10,48.47999954223633,48.529998779296875,47.706668853759766,48.20333480834961,45.463233947753906,22731600
2022-01-11,48.06999969482422,48.206668853759766,47.72666549682617,48.06666564941406,45.33434295654297,21668700
2022-01-12,47.893333435058594,47.98666763305664,47.66666793823242,47.813331604003906,45.095401763916016,18946800
2022-01-13,47.810001373291016,48.560001373291016,47.70333480834961,48.4900016784668,45.73361587524414,24252600
2022-01-14,48.073333740234375,48.87666702270508,48.073333740234375,48.35333251953125,45.6047248840332,26867400
2022-01-18,48.13666534423828,48.233333587646484,47.37666702270508,47.50666809082031,44.80617904663086,21123900
2022-01-19,47.51333236694336,48.33000183105469,47.30666732788086,47.97999954223633,45.25259780883789,22674000
2022-01-20,47.45000076293945,48.1533317565918,47.02333450317383,47.073333740234375,44.397483825683594,22387200
2022-01-21,47.073333740234375,47.41999816894531,46.686668395996094,46.72999954223633,44.07365417480469,27508200
2022-01-24,46.356666564941406,46.84333419799805,45.77000045776367,46.733333587646484,44.07679748535156,28699200
2022-01-25,46.663333892822266,46.790000915527344,45.60333251953125,45.71666717529297,43.117916107177734,29479500
2022-01-26,45.779998779296875,46.26333236694336,45.0533332824707,45.25,42.677791595458984,26185500
2022-01-27,45.63999938964844,46.36000061035156,45.12333297729492,45.279998779296875,42.70608901977539,27759000
2022-01-28,45.33333206176758,45.856666564941406,44.650001525878906,45.84000015258789,43.2342414855957,25131900
2022-01-31,45.6966667175293,46.68000030517578,45.56666564941406,46.60333251953125,43.954193115234375,20193600
2022-02-01,46.4033317565918,47.04999923706055,46.33000183105469,46.970001220703125,44.30001449584961,20323200
2022-02-02,47.0,47.21333312988281,46.71666717529297,46.95000076293945,44.28114700317383,18149700
2022-02-03,46.753334045410156,47.33000183105469,46.59000015258789,46.996665954589844,44.325172424316406,20741100
2022-02-04,46.96333312988281,47.0,46.116668701171875,46.44333267211914,43.80329132080078,22036500
2022-02-07,46.686668395996094,46.689998626708984,45.869998931884766,45.98666763305664,43.37259292602539,20010300
2022-02-08,46.106666564941406,46.413333892822266,45.836666107177734,45.996665954589844,43.38200759887695,19458900
