Price,Open,High,Low,Close,Adj Close,Volume
Ticker,IBM,IBM,IBM,IBM,IBM,IBM
Date,,,,,,
2020-08-03,118.06883239746094,118.93881225585938,116.77820587158203,118.84320831298828,95.16878509521484,3688301
2020-08-04,118.37476348876953,120.3250503540039,118.37476348876953,120.30592346191406,96.34012603759766,3625541
2020-08-05,121.15679168701172,121.17591094970703,119.13002014160156,119.93307495117188,96.04154205322266,3786102
2020-08-06,119.50286865234375,120.70745849609375,119.50286865234375,120.57361602783203,96.55448913574219,3574287
2020-08-07,118.06883239746094,119.56979370117188,117.79158782958984,119.46463012695312,96.91902160644531,3818946
2020-08-10,119.9043960571289,121.64435577392578,119.6749496459961,121.52007293701172,98.5865478515625,4150842
2020-08-11,123.0975112915039,124.73231506347656,121.04206848144531,121.17591094970703,98.30732727050781,5231255
2020-08-12,121.99808502197266,122.17017364501953,120.34416961669922,121.12810516357422,98.2685546875,3692066
2020-08-13,120.42064666748047,120.83174133300781,119.2829818725586,119.53154754638672,96.97330474853516,3317180
2020-08-14,118.73805236816406,120.03823852539062,118.46080017089844,119.76099395751953,97.15945434570312,3099716
2020-08-17,119.74187469482422,120.06692504882812,118.93881225585938,118.96749877929688,96.51570129394531,3514665
2020-08-18,119.50286865234375,119.98088073730469,118.77629089355469,119.42638397216797,96.88800048828125,3014990
2020-08-19,119.34034729003906,119.98088073730469,118.06883239746094,118.39388275146484,96.05033111572266,3916119
2020-08-20,117.78202819824219,118.5850830078125,117.4091796875,117.73422241210938,95.51516723632812,2679015
2020-08-21,117.60037994384766,118.04971313476562,116.93116760253906,117.74378967285156,95.52294158935547,3540815
2020-08-24,118.34607696533203,120.51625061035156,117.93498992919922,120.15296173095703,97.47743225097656,4258057
2020-08-25,120.45889282226562,121.24282836914062,119.01529693603516,119.15869903564453,96.67082977294922,3114674
2020-08-26,119.45507049560547,119.61759185791016,118.4990463256836,118.70936584472656,96.30628204345703,3544162
2020-08-27,119.1204605102539,119.59847259521484,118.52772521972656,119.16825866699219,96.67855834960938,3580144
2020-08-28,119.46463012695312,119.7896728515625,118.75717163085938,119.56979370117188,97.00433349609375,3242182
2020-08-31,119.74187469482422,119.74187469482422,117.61949920654297,117.88719177246094,95.63926696777344,5049983
2020-09-01,117.44741821289062,118.4990463256836,116.77820587158203,117.97322845458984,95.70905303955078,3300444
2020-09-02,118.27915954589844,123.04015350341797,118.14531707763672,122.54302215576172,99.41647338867188,6895650
2020-09-03,122.55258178710938,124.23518371582031,118.21223449707031,118.97705841064453,96.52344512939453,5979773
2020-09-04,118.88145446777344,119.83747863769531,115.90821838378906,116.9216079711914,94.85591125488281,6295037
2020-09-08,116.78776550292969,117.46653747558594,115.40152740478516,115.8795394897461,94.0105209350586,5449974
2020-09-09,116.75907897949219,118.26004028320312,115.95602416992188,116.88336181640625,94.82487487792969,3944152
2020-09-10,117.14149475097656,118.14531707763672,114.95220184326172,115.25812530517578,93.50635528564453,4161406
2020-09-11,116.05162811279297,117.30401611328125,115.42064666748047,116.11854553222656,94.20442199707031,3711313
2020-09-14,116.97896575927734,117.95410919189453,116.40535736083984,116.72084045410156,94.69302368164062,3809009
2020-09-15,117.41873931884766,117.97322845458984,116.86424255371094,117.05545043945312,94.9645004272461,3049299
2020-09-16,117.3135757446289,120.28680419921875,117.3135757446289,118.75717163085938,96.34505462646484,3962666
2020-09-17,117.22753143310547,120.02867889404297,116.60611724853516,119.42638397216797,96.88800048828125,3317180
2020-09-18,118.79541015625,119.42638397216797,117.25621032714844,117.36137390136719,95.21268463134766,5639614
2020-09-21,115.181640625,115.3919677734375,113.36520385742188,114.96176147460938,93.26592254638672,5555724
2020-09-22,115.03823852539062,116.1089859008789,114.27342224121094,115.2103271484375,93.46759033203125,3093859
2020-09-23,115.4875717163086,116.24282836914062,113.22179412841797,113.60420989990234,92.16458892822266,4120612
2020-09-24,112.90631103515625,114.26386260986328,111.35755157470703,112.8967514038086,91.59062194824219,3709325
2020-09-25,112.42829895019531,114.15869903564453,111.79732513427734,113.71892547607422,92.25763702392578,3089570
2020-09-28,115.26768493652344,116.95028686523438,115.1147232055664,116.37667083740234,94.413818359375,3670623
2020-09-29,116.07074737548828,116.81644439697266,114.92351531982422,115.62141418457031,93.80110168457031,2203504
2020-09-30,116.04206848144531,117.5047836303711,115.4875717163086,116.3193130493164,94.36727142333984,3411111
2020-10-01,116.97896575927734,117.87763214111328,115.06692504882812,115.76481628417969,93.91744232177734,3359438
2020-10-02,113.80496978759766,116.39579010009766,113.59464263916016,115.26768493652344,93.51412200927734,3059759
2020-10-05,116.4818344116211,117.35181427001953,115.72657775878906,116.64435577392578,94.63097381591797,3190823
2020-10-06,117.18929290771484,119.34034729003906,116.24282836914062,116.60611724853516,94.59996795654297,4050426
2020-10-07,117.27533721923828,118.91969299316406,116.94072723388672,118.61376953125,96.22872161865234,2944908
2020-10-08,125.10516357421875,129.54110717773438,124.06309509277344,125.70745849609375,101.98368072509766,26452189
2020-10-09,126.19503021240234,126.19503021240234,121.988525390625,122.17017364501953,99.11394500732422,8737970
2020-10-12,122.43785858154297,122.60993957519531,120.8795394897461,121.61567687988281,98.6640853881836,4848315
2020-10-13,121.00382232666016,121.55831909179688,118.98661804199219,119.59847259521484,97.02760314941406,5654781
2020-10-14,119.62715148925781,121.35755157470703,119.62715148925781,120.40152740478516,97.6791000366211,3899593
2020-10-15,118.62332916259766,119.71319580078125,118.4034423828125,119.397705078125,96.8647232055664,3541024
2020-10-16,119.66539001464844,120.86997985839844,119.17781829833984,120.3919677734375,97.67134857177734,4927078
